QHW,0.00000029712604
EGE,0.0002755666
VAV,0.000000558597
MNA,0.000010565802
SZH,0.00000009508033
JJY,0.000000011885041
UMS,0.0000499766
YER,0.0002007859
XBD,0.000000011885041
HGA,0.000012633799
LLQ,0.0000057761304
YMN,0.0000025790541
NKV,0.000006251532
OGK,0.00000029712604
YAG,0.00003264821
EOG,0.00001442844
JWO,0.00000015450554
NJG,0.000000059425208
TNX,0.000000083195296
EVV,0.00000027335597
NTM,0.00012177414
TYH,0.00005673919
AAE,0.0000003684363
RRI,0.00028387422
HXT,0.000000083195296
SID,0.0005032127
JOP,0.0000010458837
PLT,0.000003375352
FAT,0.00011629514
KCT,0.00000013073546
DCX,0.000000035655127
OCC,0.00007564829
JPN,0.00000009508033
TSS,0.00016673525
WEY,0.0000021155374
GDG,0.000000071310254
EFB,0.0000062039917
DOC,0.00009643523
XLU,0.0000002258158
GAO,0.0000032446164
TME,0.00028112877
GYR,0.0000040884543
EUI,0.0000010458837
ANP,0.00013892425
AKA,0.000028702376
XHN,0.0000055146593
JTI,0.000000059425208
QTL,0.000000035655127
CAE,0.0000036130527
PSM,0.000016959955
OBS,0.00006773285
IID,0.0000016520208
SKV,0.0000003446662
VAQ,0.000000059425208
HDI,0.000036106758
WXT,0.00000021393075
YID,0.00001718577
HYX,0.00000033278118
MUT,0.000021416845
DWE,0.0001766355
EFM,0.0000037200182
HFJ,0.000000023770083
NRC,0.0000014737452
LRJ,0.000000035655127
DRK,0.0000009983435
AUC,0.000023698773
WSX,0.0000002258158
MFR,0.000027894193
RMZ,0.00000013073546
PZV,0.00000013073546
EIG,0.00018785497
FPX,0.000000047540166
ELT,0.00013381368
SRP,0.0000013905499
OAQ,0.0000020679972
EHX,0.000000059425208
PAM,0.000030306857
RNL,0.00000719045
YYW,0.000000011885041
CPH,0.0000059900613
ZSU,0.000000558597
AJI,0.000002032342
YPL,0.00006472594
OGQ,0.00000009508033
KSL,0.000022854936
UDH,0.0000029593755
FMZ,0.00000009508033
PHP,0.0000049441774
PBK,0.000000035655127
QDM,0.000000023770083
FEM,0.000042869346
WLC,0.0000014618602
LOM,0.000023354107
RQH,0.000000035655127
KLM,0.00000020204571
YMR,0.0000024126634
JVA,0.00000016639059
MXE,0.00000019016066
MCC,0.000019752939
MRV,0.00000017827563
ZHV,0.000000011885041
OZT,0.00000057048203
WZH,0.000000047540166
FXP,0.00000038032132
ABT,0.000005419579
FKS,0.00000026147092
BTQ,0.0000015331703
GSC,0.00003729526
LCD,0.0000021630776
AHW,0.000005134338
LVD,0.0000020679972
KGB,0.00000041597647
QLO,0.0000004278615
XEI,0.000000843838
KRU,0.000006750704
FEL,0.00009686309
MHI,0.000032351083
EJE,0.000034193265
UPV,0.0000023888933
CAV,0.000012051432
JJI,0.0000004516316
VYW,0.000003957719
MXK,0.000000023770083
TQP,0.00000010696537
ZKH,0.000000083195296
KMI,0.000005894981
NFK,0.0000003446662
DKJ,0.00000010696537
JNF,0.000000011885041
IKD,0.00000032089613
PNL,0.00000027335597
QWX,0.0003353008
COK,0.0000063584976
PVF,0.00000016639059
LLJ,0.0000127288795
EPD,0.000031531017
VJW,0.000000011885041
SCZ,0.00000019016066
XSH,0.00000285241
JUK,0.0000021155374
PIP,0.00001807715
ZEI,0.000013239936
TMI,0.000088828805
JJC,0.00000047540166
WQS,0.000000059425208
XGA,0.000001996687
TRY,0.00026916055
GTR,0.000039672268
JSI,0.00000067744736
UBY,0.0000033515819
YLN,0.00000020204571
IKH,0.000002317583
YIH,0.000007677737
XRC,0.00000009508033
BND,0.000000035655127
XMC,0.00000016639059
LFP,0.000018695171
MUY,0.0000005348269
ZZX,0.00000010696537
HWY,0.0000030188007
WHR,0.0000006893324
UOC,0.00000052294183
UUM,0.0000041241096
MKW,0.000000071310254
RSA,0.0006023458
RUZ,0.0000032446164
OKT,0.000054647422
KOW,0.0000045044308
ZIC,0.0000010458837
OOD,0.0005034504
TJD,0.0000002258158
NNJ,0.0000013667798
GJA,0.0000055027745
AUD,0.00008365881
OMM,0.00050919084
YBY,0.000034003104
GRM,0.000000582367
ESS,0.0016287618
UAL,0.0004965095
DYC,0.00002100087
YGR,0.000048740556
EGJ,0.0000015688255
CCK,0.00000028524101
ONV,0.00013556078
WDN,0.00000038032132
IZD,0.00000026147092
THE,0.01636941
SLG,0.00000047540166
BYM,0.000037711237
ASX,0.0000007131025
DBY,0.00033685775
ALB,0.00014880073
HCS,0.0000009032632
QLQ,0.000000059425208
CTE,0.00034392934
YDZ,0.000000023770083
LLN,0.00009225169
LFK,0.00000067744736
KWR,0.0000021630776
OSK,0.000008497805
ITR,0.00007109632
MAD,0.00020659769
GAP,0.000054635537
DGK,0.0000009032632
DKU,0.0000027573296
BGB,0.00000009508033
UUP,0.0000021393075
DRZ,0.00000035655125
OVI,0.00035425744
MLW,0.00000030901109
UTX,0.00000021393075
GSE,0.00006541527
EFP,0.0000058712108
AGV,0.000000118850416
QIN,0.00000074875766
NJW,0.00000054671193
DFA,0.00008857922
PBR,0.00002823886
UOT,0.000017078804
MGU,0.0000041241096
IHL,0.0000004278615
ZOJ,0.000000035655127
LHP,0.0000014380901
CXO,0.00000016639059
BFC,0.000013144856
TZO,0.000004064684
RMX,0.00000033278118
IGN,0.00037168092
MRY,0.0000007962978
FTO,0.00008506124
QIE,0.000000023770083
PGJ,0.000000059425208
LAZ,0.000013667798
XDI,0.0000019848019
KQW,0.0000029356054
GLX,0.000000011885041
OCA,0.00031256472
SLK,0.000000118850416
LDO,0.00010632358
KCL,0.0000063703824
LCB,0.0000021868477
HSC,0.000060209622
KWY,0.00000035655125
UKA,0.000006869554
WRT,0.00000021393075
AAQ,0.00000043974654
EXZ,0.000000023770083
MPS,0.00007211843
SEJ,0.000008153139
TST,0.0006285761
NNU,0.00005933013
RLH,0.0000031019958
YIR,0.000005324499
XRN,0.000000118850416
ERI,0.0013479777
BGN,0.000000047540166
PNK,0.00000010696537
VEN,0.00075881236
YTE,0.000062016145
JAV,0.0000026741343
IZR,0.00000047540166
OZC,0.00000038032132
BUO,0.0000011409641
WTM,0.00000014262051
FKY,0.00000039220637
WWM,0.0000003446662
XTI,0.000014796877
LYK,0.000019182458
AAM,0.000009401068
ETV,0.000011231365
FTE,0.0004891408
LNU,0.000013311247
PCU,0.000017780023
UAS,0.000026349138
IEU,0.000007321186
MZA,0.00000043974654
WDC,0.0000013192397
WBW,0.000000083195296
UHA,0.00010880756
ESW,0.000380357
ORA,0.00076465984
UKT,0.0000061207966
UIZ,0.0000027454446
EMC,0.000027478216
GDY,0.0000007725277
OKO,0.000030829797
MFZ,0.000000011885041
SPJ,0.000012467409
NKG,0.0000039458337
KCV,0.000000011885041
RNP,0.000019277537
FDU,0.000010898583
BOX,0.0000651538
BLE,0.0009722677
URL,0.00008257727
QPA,0.00000028524101
PKX,0.000000011885041
JCC,0.000000011885041
TQO,0.00000009508033
OYB,0.000004254845
TLF,0.00000030901109
ADL,0.000058807185
TEZ,0.0000024245485
XUS,0.0000015212853
FUV,0.0000003684363
ODK,0.0000037081331
AWQ,0.00000028524101
JGO,0.000000023770083
HTW,0.00006410792
MTU,0.0000037913283
POS,0.00050800235
UBO,0.0000104707215
MOR,0.0007690454
BRU,0.000060851413
TLC,0.0000060970265
EOX,0.0000035536275
CFL,0.000010755963
AZC,0.00000013073546
SAK,0.000017459126
LMO,0.00011076859
QDO,0.00000028524101
DLS,0.0000010102285
IXO,0.000013537063
KVR,0.000000083195296
NIR,0.00001694807
VPH,0.0000007368726
OYX,0.000000011885041
BHN,0.000000071310254
NLD,0.00000013073546
TEM,0.00037763533
QCG,0.000000011885041
TDG,0.00000039220637
ISQ,0.000014642372
AMQ,0.0000015450554
NRO,0.00006112477
NMH,0.00000035655125
UKY,0.00000033278118
ADR,0.00006848161
NGY,0.00012850107
QBR,0.00000027335597
DWG,0.000000083195296
QDD,0.000000071310254
PYX,0.000000118850416
BXH,0.000000035655127
ASC,0.00020456534
SUN,0.00026932693
HOD,0.000066294764
LTQ,0.0000006061371
REU,0.00007759744
CMO,0.000010637113
VUF,0.000000059425208
JUP,0.0000055265446
KTN,0.000000083195296
CTV,0.0000069289795
EUM,0.000023556153
WSH,0.000035928482
HPD,0.0000039696038
RZI,0.0000016044806
YTY,0.0000067150486
YBH,0.00000017827563
DDD,0.0000019253769
ODF,0.0000345617
CDS,0.0000030306855
ZTP,0.000000118850416
FHG,0.00000029712604
MOE,0.0000021511926
PAB,0.000044687757
AUH,0.0000029118353
KZY,0.000000011885041
DDX,0.00000014262051
BUS,0.00019516428
ULK,0.00000867608
FMD,0.00000019016066
TFU,0.00004245337
QOU,0.000000047540166
TBX,0.000000047540166
RLK,0.00000041597647
BLT,0.000000118850416
CYL,0.0000063822677
RUY,0.00000040409142
IYT,0.000000059425208
OMK,0.000006560543
NNG,0.000001129079
DIR,0.0001480163
ELQ,0.0000015925956
EGI,0.00027844275
NAZ,0.0000098527
HUY,0.0000006061371
HLR,0.0000014499751
ACD,0.0000066318535
TMF,0.0000003446662
HNP,0.000003125766
CHC,0.00007987936
KET,0.00045334303
HUG,0.000043832035
EGW,0.0000029118353
YTJ,0.000000118850416
ILF,0.000017292736
KIM,0.000020656202
WAE,0.00000066556237
INP,0.00024561628
LCI,0.000015058348
TFS,0.0000013786648
PRU,0.000012301019
IKE,0.0005515016
LNE,0.00007835808
WFF,0.00000017827563
KVD,0.000000047540166
IQD,0.000000047540166
WUR,0.00000083195295
VFV,0.000000047540166
EMM,0.000023888933
GGU,0.000012253478
FND,0.00000043974654
NKK,0.00000086760804
XHG,0.0000019610318
RVT,0.00000019016066
YKF,0.0000002258158
IJW,0.000000023770083
FEZ,0.00000047540166
OYS,0.00004478284
CCM,0.00000067744736
LMY,0.000011231365
YSA,0.00018837792
NBM,0.0000003684363
HDJ,0.00000038032132
ZEH,0.0000058355554
MPF,0.00001404812
MNQ,0.000000083195296
FRK,0.000000023770083
SOJ,0.0000033278118
VLE,0.00000064179227
UTR,0.00006981273
NZO,0.0000047540166
CPD,0.0000021155374
VRA,0.0000030069157
OFT,0.0018747703
DYY,0.000002032342
DWY,0.000001426205
HTN,0.00004396277
HTF,0.000041169784
ATU,0.0003463539
OIL,0.000067590234
OKC,0.000010173596
OQT,0.000000047540166
LAV,0.000043416057
IRI,0.00010162899
SBP,0.000001117194
YDU,0.00002404344
CDO,0.000016639058
KYJ,0.00000057048203
EGK,0.00000052294183
GMN,0.000000118850416
SDR,0.00005688181
TSX,0.0000008794931
QHP,0.000000011885041
CNG,0.000000059425208
DHV,0.0000006536773
RHX,0.000000035655127
UWC,0.000000011885041
LKE,0.000048051224
QUW,0.000000023770083
BYX,0.00000027335597
KYS,0.000007951093
OQA,0.000000118850416
JCD,0.000000071310254
XGY,0.000000023770083
GWU,0.00000009508033
BXO,0.000000011885041
DPQ,0.0000009389183
QXR,0.000000023770083
LEV,0.00021223119
DUM,0.000013667798
LKO,0.00001131456
NIH,0.000012087087
TCC,0.000002317583
WJE,0.000007749048
AZX,0.000000023770083
PCH,0.000045293895
AJR,0.00000072498756
UIC,0.00007827488
PHN,0.0000019253769
ACY,0.000060566173
BBN,0.000000035655127
BTE,0.000005467119
QLL,0.000000023770083
OFH,0.0002738908
OBR,0.000057309673
LPH,0.00006779228
XHZ,0.00000009508033
KUG,0.000000558597
KYV,0.00000043974654
THV,0.000018267308
SLD,0.00000014262051
FML,0.00000083195295
IVA,0.00015023882
BWO,0.000003874524
EBW,0.0000033515819
KBO,0.000017756252
JSB,0.00000019016066
LYX,0.00000038032132
AIE,0.0000018302965
KDJ,0.0000005348269
VXV,0.000000011885041
WDD,0.00000080818285
DTD,0.0000009983435
STL,0.00014952572
AIC,0.000008842471
NDZ,0.000004896637
MKS,0.00000010696537
YVH,0.000000035655127
NAK,0.000017078804
SFK,0.000000118850416
XGT,0.00000020204571
IHN,0.00000028524101
LUT,0.00012158398
AXA,0.000014357131
DPL,0.00008686777
XCU,0.000008878126
HWO,0.000032588785
EQW,0.000033492048
KEL,0.00010397034
PDF,0.000004872867
CXA,0.00000064179227
PVG,0.000000083195296
PVT,0.0000002258158
INJ,0.00010196177
LSC,0.00006767343
XHF,0.000004789672
IYO,0.0000025790541
KPE,0.000013382557
PWX,0.000000023770083
LXU,0.000000011885041
QAU,0.00000020204571
YEP,0.0000064298074
IOK,0.0000007368726
MAK,0.00042736233
CYO,0.000020085721
SQR,0.000001711446
HXD,0.000000118850416
XTK,0.00000019016066
LGH,0.00000086760804
YCM,0.0000003684363
XJJ,0.000000011885041
ORF,0.00013575095
CXU,0.000000035655127
FUP,0.000007891667
OWR,0.00005707197
HVD,0.000000035655127
JBY,0.000000035655127
YBO,0.00008113918
BRZ,0.000000035655127
SSC,0.00010714365
EEB,0.00002444753
FDQ,0.000000035655127
YQD,0.000000011885041
BNO,0.0000037081331
OYR,0.0000017352161
UVK,0.000000035655127
DAE,0.000006061371
UZN,0.00000040409142
YHX,0.000000047540166
ASM,0.00016887455
VDP,0.0000006061371
ZAD,0.0000013905499
SGW,0.00000064179227
DOJ,0.0000034823172
WHB,0.00000054671193
UTQ,0.000004658936
FRM,0.00000021393075
XZE,0.000000071310254
XIQ,0.000000011885041
KST,0.00011343084
SPD,0.000033004762
HKR,0.0000012122742
AMI,0.0004220735
ODI,0.00017947602
MRO,0.000010268676
NRN,0.00000035655125
CRC,0.00000054671193
NII,0.000006239647
BRQ,0.000000011885041
VTS,0.000000118850416
RFJ,0.000000118850416
NNC,0.000007059715
PKY,0.0000012360443
ABZ,0.00000033278118
YGP,0.00000059425207
FNJ,0.000000083195296
IRR,0.000054255215
YOT,0.000046292236
WOF,0.000053542113
KPN,0.0000029593755
WOM,0.0001447598
NBP,0.00000072498756
VOH,0.0000010458837
WVO,0.0000025909392
BWB,0.000000059425208
FRC,0.00000066556237
HSG,0.0000019253769
IVW,0.0000004278615
JGE,0.00000041597647
LYY,0.000022973785
OEG,0.0000027810997
NWF,0.000000071310254
MQD,0.000000047540166
ZIG,0.0000019253769
EEW,0.000052484345
UIW,0.00000091514823
FTF,0.00001433336
RBF,0.0000009270333
VVU,0.000000035655127
OHH,0.0000032208463
FJC,0.00000009508033
UFJ,0.000000011885041
OEZ,0.00000030901109
KLN,0.000000059425208
TPM,0.00003144782
ESR,0.000101189245
FYU,0.00000072498756
AAZ,0.00000021393075
QHD,0.000000011885041
QCR,0.000000083195296
PSE,0.000082981365
FHO,0.00007213032
BTD,0.00000038032132
XOQ,0.000000035655127
IZI,0.00002823886
NPI,0.000078322424
JVV,0.000000011885041
NQW,0.000013513292
PFG,0.00000010696537
ELB,0.000036855516
FJF,0.000000071310254
VGF,0.00000014262051
KCD,0.00000010696537
OKD,0.0000046945916
WRN,0.000000118850416
EMO,0.00072643755
JOS,0.000029617524
KAU,0.000003898294
VAL,0.00023346976
NGH,0.00031317087
BEX,0.000001687676
KBD,0.000000071310254
UGB,0.0000038388685
KIY,0.00000041597647
TGV,0.000000035655127
UAI,0.000005134338
XER,0.00002404344
OOP,0.00007807284
RFR,0.00010493303
RZH,0.00000019016066
CSN,0.0000028999502
ACI,0.00015717967
PCY,0.0000012598144
CUK,0.0000004278615
BDV,0.000000047540166
BZS,0.000000011885041
KMK,0.000000035655127
GVQ,0.000000011885041
YNC,0.000009424838
FAE,0.000002270043
JML,0.000000047540166
FON,0.000054350297
BOJ,0.00000080818285
RSR,0.000042441483
BTG,0.00000019016066
KEY,0.0001490622
KLL,0.00000015450554
TQL,0.000000071310254
PDL,0.0000003684363
NOG,0.000016175542
ZES,0.000034609242
SFR,0.0002645016
AYE,0.00030076285
DLD,0.00000013073546
ANZ,0.000009056402
ZOQ,0.000000011885041
AJA,0.000012312903
OFK,0.000028108123
RRT,0.0000013192397
AYQ,0.0000036368228
XTO,0.00001953901
HNU,0.0000058712108
ZON,0.000036498965
PCT,0.0000015212853
QDA,0.00000033278118
DAY,0.0007939683
DTL,0.00000066556237
BKL,0.00000009508033
CEB,0.000115819734
PXA,0.000000558597
TQX,0.000000011885041
CGW,0.00000040409142
HWF,0.00000013073546
HEM,0.0012144968
TVY,0.00000019016066
STR,0.0011181922
PKF,0.00000010696537
FCZ,0.00000029712604
TWR,0.000016567748
LHH,0.0000009745735
GLQ,0.00000013073546
OJV,0.000000023770083
XFA,0.0000015569404
KID,0.000099870005
LUA,0.00002819132
YFM,0.000000071310254
IML,0.000012693225
MVH,0.000000083195296
UCV,0.000000023770083
YNY,0.0000012003892
SNH,0.000001949147
RMV,0.0000012716995
KSV,0.0000030544556
POR,0.00066038046
LDT,0.00013913818
ZUP,0.00000017827563
YDT,0.00000061802217
EQK,0.000000035655127
RXF,0.0000006299072
PZY,0.000000059425208
WRC,0.0000006536773
GHQ,0.000010375641
TTG,0.000002008572
GNL,0.0000030782257
FGO,0.000037378457
QPD,0.000000035655127
IZV,0.00000013073546
UZO,0.00000054671193
HTD,0.000016294392
PUN,0.00005839121
TCU,0.000029011388
TLL,0.0000055503147
SHA,0.0006653603
SWK,0.000000023770083
OPX,0.000000083195296
TZB,0.000000582367
OMG,0.000017910757
DVF,0.00000010696537
NZJ,0.000000071310254
UJB,0.000000011885041
KDL,0.000000047540166
KBT,0.000000059425208
PTM,0.0000037794432
UQI,0.00000015450554
YRE,0.0002849201
FIR,0.00045801385
HOJ,0.0000030782257
PLS,0.000001723331
ATW,0.00032762307
NKW,0.000018124689
IKT,0.0000012360443
SVK,0.000000023770083
BRG,0.000000035655127
TGU,0.000027692147
KCO,0.000031923224
HGO,0.000020406616
YYV,0.00000010696537
KBI,0.0000027810997
IYH,0.000000035655127
MEH,0.00008307644
IOG,0.000008735506
VTX,0.000000011885041
LOF,0.00023672626
LZG,0.000000011885041
WEO,0.000011231365
DDV,0.0000014737452
YYC,0.000000083195296
ALV,0.000041764037
JHE,0.00000024958587
VBS,0.0000002258158
ADE,0.00062534335
TAY,0.000078025296
PYK,0.000000582367
SRW,0.00000086760804
MIZ,0.000022011098
CPX,0.000000023770083
VMA,0.0000012835845
PUI,0.00000054671193
GYQ,0.0000004516316
WRH,0.00000020204571
WAM,0.000009341643
MCP,0.0000023056982
BAS,0.00027676698
ZSE,0.00000083195295
OYD,0.000007154795
KLW,0.000000047540166
QMD,0.000000011885041
YML,0.0000008794931
YKO,0.0000018659516
FXE,0.0000003684363
HRF,0.00000059425207
WTG,0.000000118850416
LHZ,0.000000047540166
MWR,0.0000032327314
XTZ,0.000000035655127
HFF,0.000000059425208
LFJ,0.00000078441275
WNP,0.000042988195
ZPY,0.00000009508033
JND,0.000000035655127
YVL,0.00000009508033
ACF,0.0000033278118
QSY,0.00000067744736
SXE,0.00000032089613
KUY,0.0000002258158
BKH,0.00000013073546
FAM,0.00026408563
HTO,0.0001948196
OYV,0.0000004278615
HSP,0.00005431464
TIW,0.000034692435
MLO,0.000020739399
SCY,0.0000034823172
YRB,0.00000032089613
NBG,0.00000009508033
UWN,0.000000035655127
WXI,0.000000071310254
UWD,0.000000011885041
ECV,0.0000007368726
GCM,0.00000019016066
WPA,0.00001857632
JIK,0.00000013073546
TFL,0.000026158978
ZWB,0.000000011885041
YYT,0.000000118850416
MOC,0.00002416229
APO,0.00014243033
XXE,0.0000003684363
JCY,0.000000035655127
UWW,0.000000083195296
AZP,0.00000033278118
HTV,0.0000052888436
IPE,0.00006747138
ITI,0.0012260609
GGG,0.0000015212853
IYJ,0.000000047540166
KSN,0.000007107255
RNO,0.00015452932
YNP,0.0000014024349
QBK,0.000000011885041
SAA,0.000016401358
BJU,0.0000014024349
NGU,0.0001986466
URB,0.0001179115
AMO,0.00028196073
GZE,0.00000066556237
JRM,0.0000003684363
NAS,0.00029063682
IHD,0.00000020204571
KXK,0.000000047540166
QDU,0.000000047540166
RIO,0.00029952682
HZH,0.00000009508033
HTY,0.000021725857
VDB,0.000000558597
CKL,0.000086879656
IEL,0.0001461979
HRD,0.0000009626884
LOU,0.00014636428
PFH,0.00000013073546
BOU,0.0005928497
KHB,0.0000009626884
NBF,0.00000027335597
WEA,0.00024795762
GBQ,0.000000047540166
PFQ,0.000000011885041
YHW,0.0000033040417
VUH,0.000000023770083
BDU,0.0000052769587
DMU,0.000042536565
PXL,0.00000020204571
JGW,0.000000059425208
XLC,0.00000017827563
NWB,0.00000014262051
CUS,0.00024626995
FMN,0.00000009508033
CRL,0.00000009508033
UKI,0.000005419579
VAF,0.0000010934239
QML,0.000000011885041
EOJ,0.0000009983435
FJA,0.000009020747
IPK,0.0000016163657
MGR,0.000009567459
QXI,0.000000011885041
YTB,0.00000019016066
BVV,0.000000011885041
XSP,0.000002270043
FAL,0.00016542789
PNG,0.00000049917173
FTJ,0.0000009626884
GNV,0.00000067744736
YYP,0.00000015450554
RRB,0.0000013192397
EPI,0.0002738789
HTR,0.00004858605
KSF,0.00003128143
IFG,0.0000021749627
QWR,0.000000023770083
FOO,0.0001710614
XLS,0.0000003446662
LDY,0.000020977099
VLU,0.00000019016066
ASH,0.00040814423
ECE,0.00039444078
BVS,0.00000027335597
KCU,0.0000029950306
GNM,0.000014618601
UAZ,0.000000059425208
DIW,0.00002850033
YBX,0.000000035655127
JAQ,0.00000010696537
YLV,0.00000872362
AXJ,0.0000002258158
JDE,0.00000041597647
SIY,0.00000032089613
RKE,0.00023165136
GVI,0.00001704315
BGG,0.000000023770083
KNH,0.00000010696537
KAK,0.0000012716995
NVT,0.00000014262051
ECL,0.00018455093
ZEV,0.0000009508033
RSV,0.000010720308
TEY,0.000029106468
EYN,0.000026016356
HLY,0.000053946205
MNK,0.000000023770083
ICB,0.000036237492
LGM,0.00000028524101
BIY,0.0000009983435
ULI,0.000064345615
FYE,0.00002130988
ITT,0.0005565884
RSX,0.00000049917173
TQY,0.000000083195296
ZDC,0.000000011885041
WTT,0.00000043974654
BBC,0.0000024126634
QOI,0.000000023770083
HST,0.00010725062
QAY,0.000000059425208
JLV,0.000000011885041
WSZ,0.00000009508033
GFA,0.000031673637
YNL,0.0000003446662
LQK,0.000000011885041
FQO,0.000000011885041
OJW,0.000000023770083
MIN,0.00086703757
DKR,0.000003696248
NXD,0.00000010696537
DER,0.0010600626
LME,0.00009460493
YAL,0.0001245077
GTC,0.00000091514823
AYR,0.000031923224
MTP,0.0000009626884
OHU,0.0000105539175
NSV,0.000009365413
NHV,0.00000066556237
KTP,0.000000118850416
IGF,0.0000068814393
LMN,0.0000011409641
BGO,0.0000010221136
GFI,0.000035762092
CVO,0.0000012954696
LTC,0.000009876469
AIR,0.00026079346
AYY,0.000020965213
BCS,0.0000054552343
WNS,0.00007064469
PDR,0.000019764824
XBF,0.000000071310254
PLD,0.00000026147092
CYY,0.0000015925956
JUN,0.00007018117
ZUM,0.00000070121746
EYI,0.00004235829
ETY,0.00016015094
PRC,0.0000018778366
SUO,0.0000014380901
LPO,0.000069254136
HIJ,0.0000022225029
LCA,0.00009449797
KKT,0.00000010696537
NDT,0.0011855091
TWO,0.0005495049
SWX,0.000000059425208
FCD,0.0000018421815
RRP,0.0000012835845
DIS,0.00065174006
POG,0.000002234388
WNZ,0.00000017827563
ZAP,0.0000031733061
MHD,0.0000009626884
EXR,0.0000048609822
RCH,0.00041758094
AVH,0.00000028524101
KLC,0.000000118850416
XDV,0.000000023770083
SFX,0.00000043974654
ZJE,0.00000010696537
ZVM,0.000000059425208
YLB,0.0000009626884
MDX,0.000000023770083
IHB,0.00000017827563
FFE,0.00054586807
BIZ,0.000004551971
BSJ,0.00000035655125
OMI,0.000323701
XBI,0.0000012360443
IHO,0.000016900529
NKU,0.0000031733061
ALL,0.002371351
WJN,0.000000011885041
AXC,0.0000053126137
NAD,0.00037261983
HMA,0.00009242997
LSA,0.00021434673
GVT,0.000000035655127
IOV,0.000005383924
GSD,0.000009781389
CXV,0.000000035655127
IFT,0.0002130275
CPR,0.000023306568
PJS,0.00000059425207
HLK,0.00000013073546
SDI,0.00013894802
AIW,0.0000032089613
TEL,0.00039073263
QTR,0.00000019016066
SBK,0.000000035655127
DUH,0.0000015569404
OSB,0.000015438669
DRF,0.000001129079
GKE,0.000005134338
GBM,0.00000041597647
IIJ,0.00000041597647
GSN,0.000007891667
MRH,0.0000027692147
UXB,0.00000086760804
FDF,0.00000009508033
HRG,0.00000017827563
RAR,0.00015272279
KNR,0.0000013311247
UVJ,0.000000023770083
OOB,0.000020679972
ZXH,0.000000011885041
KPW,0.000007594542
NIZ,0.000106680134
WOO,0.000108688706
LZE,0.00000083195295
DEX,0.00009086115
HFI,0.000029225317
BCL,0.000002531514
KON,0.000070561495
AUJ,0.0000007962978
UAA,0.0000008794931
PKM,0.00000021393075
